E: -1070.019306 	BF: 0.033898 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.042373 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.050847 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.059322 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.067797 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.076271 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.084746 	H(E,BF): 2.000000
E: -1070.019306 	BF: 0.093220 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.101695 	H(E,BF): 5.000000
E: -1070.019306 	BF: 0.110169 	H(E,BF): 3.000000
E: -1070.019306 	BF: 0.118644 	H(E,BF): 11.000000
E: -1070.019306 	BF: 0.127119 	H(E,BF): 8.000000
E: -1070.019306 	BF: 0.135593 	H(E,BF): 50.000000
E: -1070.019306 	BF: 0.144068 	H(E,BF): 51.000000
E: -1070.019306 	BF: 0.152542 	H(E,BF): 259.000000
E: -1070.019306 	BF: 0.161017 	H(E,BF): 264.000000
E: -1070.019306 	BF: 0.169492 	H(E,BF): 883.000000
E: -1070.019306 	BF: 0.177966 	H(E,BF): 786.000000
E: -1070.019306 	BF: 0.186441 	H(E,BF): 2998.000000
E: -1070.019306 	BF: 0.194915 	H(E,BF): 2621.000000
E: -1070.019306 	BF: 0.203390 	H(E,BF): 8057.000000
E: -1070.019306 	BF: 0.211864 	H(E,BF): 5947.000000
E: -1070.019306 	BF: 0.220339 	H(E,BF): 17137.000000
E: -1070.019306 	BF: 0.228814 	H(E,BF): 10783.000000
E: -1070.019306 	BF: 0.237288 	H(E,BF): 25083.000000
E: -1070.019306 	BF: 0.245763 	H(E,BF): 13987.000000
E: -1070.019306 	BF: 0.254237 	H(E,BF): 26409.000000
E: -1070.019306 	BF: 0.262712 	H(E,BF): 21814.000000
E: -1070.019306 	BF: 0.271186 	H(E,BF): 8137.000000
E: -1070.019306 	BF: 0.279661 	H(E,BF): 10560.000000
E: -1070.019306 	BF: 0.288136 	H(E,BF): 2939.000000
E: -1070.019306 	BF: 0.296610 	H(E,BF): 2771.000000
E: -1070.019306 	BF: 0.305085 	H(E,BF): 515.000000
E: -1070.019306 	BF: 0.313559 	H(E,BF): 393.000000
E: -1070.019306 	BF: 0.322034 	H(E,BF): 33.000000
E: -1070.019306 	BF: 0.330508 	H(E,BF): 7.000000
E: -1070.019306 	BF: 0.338983 	H(E,BF): 2.000000
E: -1070.019306 	BF: 0.347458 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.355932 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.364407 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.372881 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.381356 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.389831 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.398305 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.406780 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.415254 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.423729 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.432203 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.440678 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.449153 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.457627 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.466102 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.474576 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.483051 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.491525 	H(E,BF): 0.000000
E: -1070.019306 	BF: 0.500000 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.000000 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.008475 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.016949 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.025424 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.033898 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.042373 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.050847 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.059322 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.067797 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.076271 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.084746 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.093220 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.101695 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.110169 	H(E,BF): 4.000000
E: -1069.840322 	BF: 0.118644 	H(E,BF): 16.000000
E: -1069.840322 	BF: 0.127119 	H(E,BF): 19.000000
E: -1069.840322 	BF: 0.135593 	H(E,BF): 71.000000
E: -1069.840322 	BF: 0.144068 	H(E,BF): 69.000000
E: -1069.840322 	BF: 0.152542 	H(E,BF): 294.000000
E: -1069.840322 	BF: 0.161017 	H(E,BF): 224.000000
E: -1069.840322 	BF: 0.169492 	H(E,BF): 1082.000000
E: -1069.840322 	BF: 0.177966 	H(E,BF): 911.000000
E: -1069.840322 	BF: 0.186441 	H(E,BF): 3198.000000
E: -1069.840322 	BF: 0.194915 	H(E,BF): 2527.000000
E: -1069.840322 	BF: 0.203390 	H(E,BF): 8535.000000
E: -1069.840322 	BF: 0.211864 	H(E,BF): 6069.000000
E: -1069.840322 	BF: 0.220339 	H(E,BF): 16726.000000
E: -1069.840322 	BF: 0.228814 	H(E,BF): 10452.000000
E: -1069.840322 	BF: 0.237288 	H(E,BF): 25205.000000
E: -1069.840322 	BF: 0.245763 	H(E,BF): 13754.000000
E: -1069.840322 	BF: 0.254237 	H(E,BF): 26409.000000
E: -1069.840322 	BF: 0.262712 	H(E,BF): 21670.000000
E: -1069.840322 	BF: 0.271186 	H(E,BF): 8403.000000
E: -1069.840322 	BF: 0.279661 	H(E,BF): 10834.000000
E: -1069.840322 	BF: 0.288136 	H(E,BF): 3181.000000
E: -1069.840322 	BF: 0.296610 	H(E,BF): 2980.000000
E: -1069.840322 	BF: 0.305085 	H(E,BF): 536.000000
E: -1069.840322 	BF: 0.313559 	H(E,BF): 461.000000
E: -1069.840322 	BF: 0.322034 	H(E,BF): 52.000000
E: -1069.840322 	BF: 0.330508 	H(E,BF): 11.000000
E: -1069.840322 	BF: 0.338983 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.347458 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.355932 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.364407 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.372881 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.381356 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.389831 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.398305 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.406780 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.415254 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.423729 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.432203 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.440678 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.449153 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.457627 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.466102 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.474576 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.483051 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.491525 	H(E,BF): 0.000000
E: -1069.840322 	BF: 0.500000 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.000000 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.008475 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.016949 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.025424 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.033898 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.042373 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.050847 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.059322 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.067797 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.076271 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.084746 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.093220 	H(E,BF): 3.000000
E: -1069.661338 	BF: 0.101695 	H(E,BF): 12.000000
E: -1069.661338 	BF: 0.110169 	H(E,BF): 8.000000
E: -1069.661338 	BF: 0.118644 	H(E,BF): 22.000000
E: -1069.661338 	BF: 0.127119 	H(E,BF): 27.000000
E: -1069.661338 	BF: 0.135593 	H(E,BF): 51.000000
E: -1069.661338 	BF: 0.144068 	H(E,BF): 83.000000
E: -1069.661338 	BF: 0.152542 	H(E,BF): 367.000000
E: -1069.661338 	BF: 0.161017 	H(E,BF): 332.000000
E: -1069.661338 	BF: 0.169492 	H(E,BF): 1165.000000
E: -1069.661338 	BF: 0.177966 	H(E,BF): 1025.000000
E: -1069.661338 	BF: 0.186441 	H(E,BF): 3283.000000
E: -1069.661338 	BF: 0.194915 	H(E,BF): 2733.000000
E: -1069.661338 	BF: 0.203390 	H(E,BF): 8247.000000
E: -1069.661338 	BF: 0.211864 	H(E,BF): 6018.000000
E: -1069.661338 	BF: 0.220339 	H(E,BF): 16887.000000
E: -1069.661338 	BF: 0.228814 	H(E,BF): 10726.000000
E: -1069.661338 	BF: 0.237288 	H(E,BF): 24830.000000
E: -1069.661338 	BF: 0.245763 	H(E,BF): 13175.000000
E: -1069.661338 	BF: 0.254237 	H(E,BF): 25793.000000
E: -1069.661338 	BF: 0.262712 	H(E,BF): 21415.000000
E: -1069.661338 	BF: 0.271186 	H(E,BF): 8152.000000
E: -1069.661338 	BF: 0.279661 	H(E,BF): 11009.000000
E: -1069.661338 	BF: 0.288136 	H(E,BF): 3230.000000
E: -1069.661338 	BF: 0.296610 	H(E,BF): 3093.000000
E: -1069.661338 	BF: 0.305085 	H(E,BF): 700.000000
E: -1069.661338 	BF: 0.313559 	H(E,BF): 431.000000
E: -1069.661338 	BF: 0.322034 	H(E,BF): 40.000000
E: -1069.661338 	BF: 0.330508 	H(E,BF): 33.000000
E: -1069.661338 	BF: 0.338983 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.347458 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.355932 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.364407 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.372881 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.381356 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.389831 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.398305 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.406780 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.415254 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.423729 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.432203 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.440678 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.449153 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.457627 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.466102 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.474576 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.483051 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.491525 	H(E,BF): 0.000000
E: -1069.661338 	BF: 0.500000 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.000000 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.008475 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.016949 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.025424 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.033898 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.042373 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.050847 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.059322 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.067797 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.076271 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.084746 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.093220 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.101695 	H(E,BF): 14.000000
E: -1069.482354 	BF: 0.110169 	H(E,BF): 1.000000
E: -1069.482354 	BF: 0.118644 	H(E,BF): 7.000000
E: -1069.482354 	BF: 0.127119 	H(E,BF): 15.000000
E: -1069.482354 	BF: 0.135593 	H(E,BF): 112.000000
E: -1069.482354 	BF: 0.144068 	H(E,BF): 59.000000
E: -1069.482354 	BF: 0.152542 	H(E,BF): 358.000000
E: -1069.482354 	BF: 0.161017 	H(E,BF): 327.000000
E: -1069.482354 	BF: 0.169492 	H(E,BF): 1357.000000
E: -1069.482354 	BF: 0.177966 	H(E,BF): 1178.000000
E: -1069.482354 	BF: 0.186441 	H(E,BF): 3693.000000
E: -1069.482354 	BF: 0.194915 	H(E,BF): 2851.000000
E: -1069.482354 	BF: 0.203390 	H(E,BF): 8912.000000
E: -1069.482354 	BF: 0.211864 	H(E,BF): 6298.000000
E: -1069.482354 	BF: 0.220339 	H(E,BF): 16629.000000
E: -1069.482354 	BF: 0.228814 	H(E,BF): 10615.000000
E: -1069.482354 	BF: 0.237288 	H(E,BF): 24480.000000
E: -1069.482354 	BF: 0.245763 	H(E,BF): 13085.000000
E: -1069.482354 	BF: 0.254237 	H(E,BF): 25414.000000
E: -1069.482354 	BF: 0.262712 	H(E,BF): 21285.000000
E: -1069.482354 	BF: 0.271186 	H(E,BF): 8246.000000
E: -1069.482354 	BF: 0.279661 	H(E,BF): 11234.000000
E: -1069.482354 	BF: 0.288136 	H(E,BF): 3009.000000
E: -1069.482354 	BF: 0.296610 	H(E,BF): 3100.000000
E: -1069.482354 	BF: 0.305085 	H(E,BF): 713.000000
E: -1069.482354 	BF: 0.313559 	H(E,BF): 541.000000
E: -1069.482354 	BF: 0.322034 	H(E,BF): 55.000000
E: -1069.482354 	BF: 0.330508 	H(E,BF): 22.000000
E: -1069.482354 	BF: 0.338983 	H(E,BF): 4.000000
E: -1069.482354 	BF: 0.347458 	H(E,BF): 1.000000
E: -1069.482354 	BF: 0.355932 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.364407 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.372881 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.381356 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.389831 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.398305 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.406780 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.415254 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.423729 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.432203 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.440678 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.449153 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.457627 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.466102 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.474576 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.483051 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.491525 	H(E,BF): 0.000000
E: -1069.482354 	BF: 0.500000 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.000000 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.008475 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.016949 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.025424 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.033898 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.042373 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.050847 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.059322 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.067797 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.076271 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.084746 	H(E,BF): 1.000000
E: -1069.303369 	BF: 0.093220 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.101695 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.110169 	H(E,BF): 4.000000
E: -1069.303369 	BF: 0.118644 	H(E,BF): 21.000000
E: -1069.303369 	BF: 0.127119 	H(E,BF): 37.000000
E: -1069.303369 	BF: 0.135593 	H(E,BF): 139.000000
E: -1069.303369 	BF: 0.144068 	H(E,BF): 109.000000
E: -1069.303369 	BF: 0.152542 	H(E,BF): 455.000000
E: -1069.303369 	BF: 0.161017 	H(E,BF): 461.000000
E: -1069.303369 	BF: 0.169492 	H(E,BF): 1413.000000
E: -1069.303369 	BF: 0.177966 	H(E,BF): 1197.000000
E: -1069.303369 	BF: 0.186441 	H(E,BF): 4029.000000
E: -1069.303369 	BF: 0.194915 	H(E,BF): 3099.000000
E: -1069.303369 	BF: 0.203390 	H(E,BF): 9069.000000
E: -1069.303369 	BF: 0.211864 	H(E,BF): 6541.000000
E: -1069.303369 	BF: 0.220339 	H(E,BF): 17146.000000
E: -1069.303369 	BF: 0.228814 	H(E,BF): 10561.000000
E: -1069.303369 	BF: 0.237288 	H(E,BF): 24976.000000
E: -1069.303369 	BF: 0.245763 	H(E,BF): 13277.000000
E: -1069.303369 	BF: 0.254237 	H(E,BF): 25496.000000
E: -1069.303369 	BF: 0.262712 	H(E,BF): 21243.000000
E: -1069.303369 	BF: 0.271186 	H(E,BF): 8152.000000
E: -1069.303369 	BF: 0.279661 	H(E,BF): 11388.000000
E: -1069.303369 	BF: 0.288136 	H(E,BF): 3083.000000
E: -1069.303369 	BF: 0.296610 	H(E,BF): 3498.000000
E: -1069.303369 	BF: 0.305085 	H(E,BF): 758.000000
E: -1069.303369 	BF: 0.313559 	H(E,BF): 584.000000
E: -1069.303369 	BF: 0.322034 	H(E,BF): 97.000000
E: -1069.303369 	BF: 0.330508 	H(E,BF): 45.000000
E: -1069.303369 	BF: 0.338983 	H(E,BF): 3.000000
E: -1069.303369 	BF: 0.347458 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.355932 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.364407 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.372881 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.381356 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.389831 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.398305 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.406780 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.415254 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.423729 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.432203 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.440678 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.449153 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.457627 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.466102 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.474576 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.483051 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.491525 	H(E,BF): 0.000000
E: -1069.303369 	BF: 0.500000 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.000000 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.008475 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.016949 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.025424 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.033898 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.042373 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.050847 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.059322 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.067797 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.076271 	H(E,BF): 2.000000
E: -1069.124385 	BF: 0.084746 	H(E,BF): 6.000000
E: -1069.124385 	BF: 0.093220 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.101695 	H(E,BF): 5.000000
E: -1069.124385 	BF: 0.110169 	H(E,BF): 4.000000
E: -1069.124385 	BF: 0.118644 	H(E,BF): 25.000000
E: -1069.124385 	BF: 0.127119 	H(E,BF): 55.000000
E: -1069.124385 	BF: 0.135593 	H(E,BF): 181.000000
E: -1069.124385 	BF: 0.144068 	H(E,BF): 164.000000
E: -1069.124385 	BF: 0.152542 	H(E,BF): 584.000000
E: -1069.124385 	BF: 0.161017 	H(E,BF): 418.000000
E: -1069.124385 	BF: 0.169492 	H(E,BF): 1664.000000
E: -1069.124385 	BF: 0.177966 	H(E,BF): 1212.000000
E: -1069.124385 	BF: 0.186441 	H(E,BF): 4050.000000
E: -1069.124385 	BF: 0.194915 	H(E,BF): 3217.000000
E: -1069.124385 	BF: 0.203390 	H(E,BF): 9304.000000
E: -1069.124385 	BF: 0.211864 	H(E,BF): 6424.000000
E: -1069.124385 	BF: 0.220339 	H(E,BF): 17568.000000
E: -1069.124385 	BF: 0.228814 	H(E,BF): 11015.000000
E: -1069.124385 	BF: 0.237288 	H(E,BF): 24782.000000
E: -1069.124385 	BF: 0.245763 	H(E,BF): 13092.000000
E: -1069.124385 	BF: 0.254237 	H(E,BF): 25678.000000
E: -1069.124385 	BF: 0.262712 	H(E,BF): 20875.000000
E: -1069.124385 	BF: 0.271186 	H(E,BF): 7980.000000
E: -1069.124385 	BF: 0.279661 	H(E,BF): 11035.000000
E: -1069.124385 	BF: 0.288136 	H(E,BF): 3214.000000
E: -1069.124385 	BF: 0.296610 	H(E,BF): 3541.000000
E: -1069.124385 	BF: 0.305085 	H(E,BF): 754.000000
E: -1069.124385 	BF: 0.313559 	H(E,BF): 584.000000
E: -1069.124385 	BF: 0.322034 	H(E,BF): 99.000000
E: -1069.124385 	BF: 0.330508 	H(E,BF): 79.000000
E: -1069.124385 	BF: 0.338983 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.347458 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.355932 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.364407 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.372881 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.381356 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.389831 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.398305 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.406780 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.415254 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.423729 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.432203 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.440678 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.449153 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.457627 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.466102 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.474576 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.483051 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.491525 	H(E,BF): 0.000000
E: -1069.124385 	BF: 0.500000 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.000000 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.008475 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.016949 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.025424 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.033898 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.042373 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.050847 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.059322 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.067797 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.076271 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.084746 	H(E,BF): 11.000000
E: -1068.945401 	BF: 0.093220 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.101695 	H(E,BF): 8.000000
E: -1068.945401 	BF: 0.110169 	H(E,BF): 5.000000
E: -1068.945401 	BF: 0.118644 	H(E,BF): 63.000000
E: -1068.945401 	BF: 0.127119 	H(E,BF): 79.000000
E: -1068.945401 	BF: 0.135593 	H(E,BF): 133.000000
E: -1068.945401 	BF: 0.144068 	H(E,BF): 158.000000
E: -1068.945401 	BF: 0.152542 	H(E,BF): 685.000000
E: -1068.945401 	BF: 0.161017 	H(E,BF): 608.000000
E: -1068.945401 	BF: 0.169492 	H(E,BF): 1587.000000
E: -1068.945401 	BF: 0.177966 	H(E,BF): 1514.000000
E: -1068.945401 	BF: 0.186441 	H(E,BF): 4533.000000
E: -1068.945401 	BF: 0.194915 	H(E,BF): 3252.000000
E: -1068.945401 	BF: 0.203390 	H(E,BF): 9798.000000
E: -1068.945401 	BF: 0.211864 	H(E,BF): 6712.000000
E: -1068.945401 	BF: 0.220339 	H(E,BF): 17843.000000
E: -1068.945401 	BF: 0.228814 	H(E,BF): 10600.000000
E: -1068.945401 	BF: 0.237288 	H(E,BF): 23504.000000
E: -1068.945401 	BF: 0.245763 	H(E,BF): 12775.000000
E: -1068.945401 	BF: 0.254237 	H(E,BF): 25159.000000
E: -1068.945401 	BF: 0.262712 	H(E,BF): 20220.000000
E: -1068.945401 	BF: 0.271186 	H(E,BF): 8008.000000
E: -1068.945401 	BF: 0.279661 	H(E,BF): 10915.000000
E: -1068.945401 	BF: 0.288136 	H(E,BF): 3483.000000
E: -1068.945401 	BF: 0.296610 	H(E,BF): 3591.000000
E: -1068.945401 	BF: 0.305085 	H(E,BF): 706.000000
E: -1068.945401 	BF: 0.313559 	H(E,BF): 629.000000
E: -1068.945401 	BF: 0.322034 	H(E,BF): 96.000000
E: -1068.945401 	BF: 0.330508 	H(E,BF): 47.000000
E: -1068.945401 	BF: 0.338983 	H(E,BF): 2.000000
E: -1068.945401 	BF: 0.347458 	H(E,BF): 1.000000
E: -1068.945401 	BF: 0.355932 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.364407 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.372881 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.381356 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.389831 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.398305 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.406780 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.415254 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.423729 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.432203 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.440678 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.449153 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.457627 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.466102 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.474576 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.483051 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.491525 	H(E,BF): 0.000000
E: -1068.945401 	BF: 0.500000 	H(E,BF): 0.000000
E: -1068.766417 	BF: 0.000000 	H(E,BF): 0.000000
E: -1068.766417 	BF: 0.008475 	H(E,BF): 0.000000
E: -1068.766417 	BF: 0.016949 	H(E,BF): 0.000000
E: -1068.766417 	BF: 0.025424 	H(E,BF): 0.000000
